City 1,City 2,State,Distance
Leedey,Sharon,Oklahoma,28.091812542108148
Leedey,Bridgeport,Oklahoma,58.71401986306509
Leedey,Greenfield,Oklahoma,55.175781304819296
Leedey,Chester,Oklahoma,33.77809345416226
Leedey,Oakwood,Oklahoma,36.2674780075877
Leedey,Fay,Oklahoma,38.687319595695385
Leedey,Putnam,Oklahoma,21.15808267858988
Leedey,Strong City,Oklahoma,19.828513328141884
Leedey,May,Oklahoma,56.32325473432396
Leedey,Durham,Oklahoma,32.68487460951198
Leedey,Homestead,Oklahoma,56.55037958533571
Leedey,Mutual,Oklahoma,26.877998610333428
Leedey,Hitchcock,Oklahoma,56.23371726789881
Leedey,Eagle City,Oklahoma,42.58765601167549
Leedey,Texola,Oklahoma,57.57153566940652
Leedey,Quinlan,Oklahoma,43.8637113235174
Zeb,Fairfield,Oklahoma,24.683256469392372
Zeb,Ketchum,Oklahoma,49.54250616713249
Zeb,Keota,Oklahoma,38.50662722297569
Zeb,Winchester,Oklahoma,53.6171340611159
Zeb,Old Green,Oklahoma,27.549808030559973
Zeb,Shady Grove,Oklahoma,10.201195046509882
Zeb,Schulter,Oklahoma,55.25190814034659
Zeb,Simms,Oklahoma,28.934997040940356
Zeb,Akins,Oklahoma,29.605864030739745
Zeb,Hulbert,Oklahoma,10.33654402455711
Zeb,Whitefield,Oklahoma,39.62338409853407
Zeb,Sportsmen Acres,Oklahoma,32.44499042540551
Zeb,Bokoshe,Oklahoma,44.81918297687648
Zeb,Okay,Oklahoma,15.536569728895737
Zeb,Spavinaw,Oklahoma,40.4809357826749
Zeb,McCurtain,Oklahoma,45.411427703325344
Zeb,Wauhillau,Oklahoma,16.389326560358562
Zeb,Caney,Oklahoma,11.490593537888305
Zeb,Gregory,Oklahoma,38.85878399687492
Zeb,Crowder,Oklahoma,59.575250003720555
Zeb,Webbers Falls,Oklahoma,21.438825700289744
Zeb,Baron,Oklahoma,25.85894665914452
Zeb,Long,Oklahoma,35.07130097105279
Zeb,Evening Shade,Oklahoma,14.918741826365592
Zeb,Titanic,Oklahoma,17.785993950593376
Zeb,Fort Coffee,Oklahoma,44.1689343878522
Zeb,Bernice,Oklahoma,56.68161270026497
Zeb,Fanshawe,Oklahoma,58.40010768146446
Zeb,Gans,Oklahoma,34.952092193022175
Zeb,Lowrey,Oklahoma,21.053660316997757
Zeb,Nicut,Oklahoma,30.620012460388182
Zeb,Chewey,Oklahoma,27.246230995451462
Zeb,Bell,Oklahoma,27.17655821709723
Zeb,Barber,Oklahoma,11.884404941133823
Zeb,New Eucha,Oklahoma,41.706896771379455
Zeb,Eldon,Oklahoma,15.28188655956761
Zeb,Sand Hill,Oklahoma,14.816227308449006
Zeb,Twin Oaks,Oklahoma,29.309750425456578
Zeb,Peavine,Oklahoma,25.21574745432074
Zeb,Chance,Oklahoma,28.279145858718252
Zeb,Tenkiller,Oklahoma,10.709727812748664
Zeb,Notchietown,Oklahoma,15.45150403406722
Zeb,Snake Creek,Oklahoma,25.80069905077858
Zeb,Cameron,Oklahoma,54.19972602748239
Zeb,Mallard Bay,Oklahoma,12.93982128124229
Zeb,Canadian Shores,Oklahoma,58.758556166931214
Zeb,Kinta,Oklahoma,48.62437691030466
Zeb,Oaks,Oklahoma,27.228151236081704
Zeb,Liberty,Oklahoma,36.646962605523626
Zeb,Gideon,Oklahoma,13.170508414959533
Zeb,Oktaha,Oklahoma,29.08311961470377
Zeb,Leach,Oklahoma,28.000853457377715
Zeb,Steely Hollow,Oklahoma,13.645006077397941
Zeb,Watts,Oklahoma,33.608877071355664
Zeb,Cedar Crest,Oklahoma,23.00357108270939
Zeb,Belfonte,Oklahoma,33.39434395037102
Zeb,River Bottom,Oklahoma,16.05961648893598
Zeb,Short,Oklahoma,35.09378178951056
Zeb,Grand Lake Towne,Oklahoma,48.150971804158814
Zeb,Rose,Oklahoma,27.973490510449288
Zeb,Greasy,Oklahoma,21.48337730686977
Zeb,White Oak,Oklahoma,56.883303063135884
Zeb,Dry Creek,Oklahoma,11.160720892619478
Zeb,Dennis,Oklahoma,51.72163991409841
Zeb,Canadian,Oklahoma,55.39217355394989
Zeb,Stoney Point,Oklahoma,26.29153151615967
Zeb,Cloud Creek,Oklahoma,37.294896689306064
Zeb,Braggs,Oklahoma,13.156405512513626
Zeb,Preston,Oklahoma,53.514659837861984
Zeb,Tamaha,Oklahoma,27.67736956132232
Zeb,Proctor,Oklahoma,20.53630091868795
Zeb,Leonard,Oklahoma,43.248553163658286
Zeb,Rocky Ford,Oklahoma,25.19836692280545
Zeb,Honey Hill,Oklahoma,26.643768564897705
Zeb,Teresita,Oklahoma,22.102155060193116
Zeb,Disney,Oklahoma,46.23589890744985
Zeb,Big Cabin,Oklahoma,51.695526637502034
Zeb,Zena,Oklahoma,49.6086103362135
Zeb,Little Rock,Oklahoma,28.428069411260715
Zeb,Hanson,Oklahoma,32.10448642122963
Zeb,Tiawah,Oklahoma,41.08820223459391
Zeb,Sportmans Shores,Oklahoma,45.414301613446554
Zeb,Ballou,Oklahoma,24.73056134444482
Zeb,Elm Grove,Oklahoma,26.657234296915952
Zeb,Marble City,Oklahoma,19.98504751732406
Zeb,Boynton,Oklahoma,35.95128103870825
Zeb,Oak Hill-Piney,Oklahoma,43.25481279361442
Zeb,Enterprise,Oklahoma,44.28676317121419
Zeb,Box,Oklahoma,16.244207714179364
Zeb,Murphy,Oklahoma,25.15206004841795
Zeb,Pump Back,Oklahoma,32.266299411810785
Zeb,Christie,Oklahoma,24.613881330085643
Zeb,Johnson Prairie,Oklahoma,19.168488170167873
Zeb,Grayson,Oklahoma,51.00228550825054
Zeb,Lequire,Oklahoma,48.168168667548485
Zeb,West Peavine,Oklahoma,23.389618376815474
Zeb,Drowning Creek,Oklahoma,47.027287565744324
Zeb,Bull Hollow,Oklahoma,35.2555136311038
Zeb,Tullahassee,Oklahoma,22.28028087784933
Zeb,Wainwright,Oklahoma,32.24800512173993
Zeb,Mazie,Oklahoma,28.183835702872702
Zeb,Briartown,Oklahoma,36.78231780806535
Zeb,Pensacola,Oklahoma,45.247101272120055
Zeb,Rentiesville,Oklahoma,31.14539786963661
Zeb,Redbird,Oklahoma,31.014618001090618
Zeb,Brush Creek,Oklahoma,44.49424103626245
Zeb,Pumpkin Hollow,Oklahoma,17.71165491410184
Zeb,Taft,Oklahoma,28.360656460311766
Zeb,Flute Springs,Oklahoma,18.47321555206352
Zeb,Hoyt,Oklahoma,39.8457731222068
Zeb,Hoffman,Oklahoma,50.11752528682787
Zeb,Sour John,Oklahoma,13.990743960946746
Zeb,Deer Lick,Oklahoma,47.98141450181884
Zeb,Cowlington,Oklahoma,37.116036396447846
Zeb,Council Hill,Oklahoma,38.36243583182196
Zeb,Summit,Oklahoma,23.2115170511103
Zeb,Paradise Hill,Oklahoma,13.383023803892748
Zeb,Fair Oaks,Oklahoma,43.73859149955758
Zeb,Cave Spring,Oklahoma,16.93282336686089
Zeb,Pinhook Corner,Oklahoma,20.824993488052712
Zeb,Caney Ridge,Oklahoma,9.510438713774137
Zeb,Sycamore,Oklahoma,44.796640805166504
Zeb,Mulberry,Oklahoma,19.608117761169602
Zeb,Strang,Oklahoma,42.070984643989355
Zeb,Moffett,Oklahoma,43.139182206564016
Zeb,Hitchita,Oklahoma,44.4679927008857
Zeb,Blackgum,Oklahoma,13.805797722144533
Zeb,Dripping Springs,Oklahoma,32.16199714406788
Zeb,Badger Lee,Oklahoma,26.382056854277735
Zeb,Carlton Landing,Oklahoma,50.15072601816384
Zeb,Dodge,Oklahoma,57.864548849482794
Zeb,Elohim City,Oklahoma,31.72468304176897
Zeb,White Water,Oklahoma,51.056274980710114
Zeb,Bunch,Oklahoma,18.805511917580972
Zeb,Iron Post,Oklahoma,24.617236276935287
Zeb,Zion,Oklahoma,22.83560824566683
Zeb,Etta,Oklahoma,8.078675388895922
Zeb,Dwight Mission,Oklahoma,20.273249210151622
Zeb,Piney,Oklahoma,28.06502003272622
Zeb,Stidham,Oklahoma,47.761582994494646
Zeb,Old Eucha,Oklahoma,38.278553351895276
Zeb,Valley Park,Oklahoma,50.808408546576054
Zeb,Duchess Landing,Oklahoma,35.10255053588083
Zeb,Hoot Owl,Oklahoma,38.40264765746672
Zeb,Clarksville,Oklahoma,26.4427318266843
Zeb,Tagg Flats,Oklahoma,37.51456553577515
Fort Towson,Bokchito,Oklahoma,48.89187792453763
Fort Towson,Stringtown,Oklahoma,53.146707542527515
Fort Towson,Tushka,Oklahoma,53.816772196402646
Fort Towson,Sawyer,Oklahoma,4.638399868789892
Fort Towson,Eagletown,Oklahoma,41.75182214803871
Fort Towson,Bennington,Oklahoma,42.51349787330405
Fort Towson,Rattan,Oklahoma,13.840700722104533
Fort Towson,Lane,Oklahoma,43.96357355216004
Fort Towson,Haworth,Oklahoma,38.900335762302014
Fort Towson,Grant,Oklahoma,13.85339629538667
Fort Towson,Soper,Oklahoma,22.914891011387688
Fort Towson,Millerton,Oklahoma,16.160987760861648
Fort Towson,Hochatown,Oklahoma,32.72081619017204
Fort Towson,Gowen,Oklahoma,59.71214096675204
Fort Towson,Pittsburg,Oklahoma,56.94707985148197
Fort Towson,Garvin,Oklahoma,21.28562248227947
Fort Towson,Caney,Oklahoma,54.708059078425
Fort Towson,Whitesboro,Oklahoma,52.129549632767784
Fort Towson,Albany,Oklahoma,50.582703876053245
Fort Towson,Moyers,Oklahoma,28.981751827884164
Fort Towson,Smithville,Oklahoma,48.25380702593009
Fort Towson,Blue,Oklahoma,53.612307528941024
Fort Towson,Bentley,Oklahoma,46.78316721825721
Fort Towson,Blanco,Oklahoma,56.988750612202104
Fort Towson,Albion,Oklahoma,45.40292252645914
Fort Towson,Tuskahoma,Oklahoma,41.57128065312691
Fort Towson,Swink,Oklahoma,5.504557378639003
Fort Towson,Nashoba,Oklahoma,31.876195824636135
Fort Towson,Utica,Oklahoma,53.702083201637876
Fort Towson,Golden,Oklahoma,22.93085273780583
Fort Towson,Finley,Oklahoma,23.85831298743438
Cement,Verden,Oklahoma,10.521301485036593
Cement,Fort Cobb,Oklahoma,20.830683972953416
Cement,Binger,Oklahoma,28.28051959162668
Cement,Eakly,Oklahoma,34.83019482862373
Cement,Bridge Creek,Oklahoma,30.946664793624375
Cement,Calumet,Oklahoma,45.85542231478821
Cement,Chattanooga,Oklahoma,46.01529188542162
Cement,Amber,Oklahoma,21.116328425599086
Cement,Katie,Oklahoma,51.47557175305508
Cement,Randlett,Oklahoma,55.555475915417105
Cement,Mountain Park,Oklahoma,49.203862066456445
Cement,Cedar Lake,Oklahoma,34.02114555824788
Cement,Medicine Park,Oklahoma,24.138471017967515
Cement,Gracemont,Oklahoma,18.690926029720735
Cement,Indiahoma,Oklahoma,41.27712635056677
Cement,Gotebo,Oklahoma,42.88620521321439
Cement,Roosevelt,Oklahoma,50.692852914451635
Cement,Rocky,Oklahoma,54.50513767984902
Cement,Foster,Oklahoma,43.25442720399824
Cement,Bessie,Oklahoma,57.36230781306646
Cement,Manitou,Oklahoma,56.46089302027151
Cement,Lake Ellsworth Addition,Oklahoma,12.553492327706165
Cement,Devol,Oklahoma,57.20545569489576
Cement,Pocasset,Oklahoma,19.449406536015736
Cement,Tatums,Oklahoma,49.537415905255884
Cement,Colony,Oklahoma,41.55270423207153
Cement,Norge,Oklahoma,8.838997653695753
Cement,Woodlawn Park,Oklahoma,48.15353477772677
Cement,Edgewater Park,Oklahoma,15.60476137888114
Cement,Hennepin,Oklahoma,53.416787843379126
Cement,Bradley,Oklahoma,24.601578255799108
Cement,Middleberg,Oklahoma,25.65041604111609
Cement,Bridgeport,Oklahoma,44.29639506751581
Cement,Lawtonka Acres,Oklahoma,24.893844951258544
Cement,Greenfield,Oklahoma,56.322498194164915
Cement,Hastings,Oklahoma,49.103382429976904
Cement,Etowah,Oklahoma,56.69719222024906
Cement,Lakeside Village,Oklahoma,16.768137450715038
Cement,Ratliff City,Oklahoma,48.74686874782945
Cement,Addington,Oklahoma,48.756633168546124
Cement,Lookeba,Oklahoma,32.11438799609748
Cement,Erin Springs,Oklahoma,31.353054073328508
Cement,Washita,Oklahoma,16.41765907556866
Cement,Loco,Oklahoma,49.21276376790657
Cement,Faxon,Oklahoma,41.391290916029256
Cement,Smith Village,Oklahoma,52.30000063948389
Cement,Lake Aluma,Oklahoma,56.63720049114608
Cement,Fox,Oklahoma,54.04484973893439
Cement,Sugden,Oklahoma,59.52671080094572
Cement,Hollister,Oklahoma,58.637958894241486
Cement,Rosedale,Oklahoma,54.02785032601463
Cement,Cooperton,Oklahoma,42.28344915907298
Cement,Loveland,Oklahoma,56.60153820246818
Fairfield,Ketchum,Oklahoma,52.90620181282218
Fairfield,Keota,Oklahoma,44.0215275078056
Fairfield,Old Green,Oklahoma,9.90826828923341
Fairfield,Shady Grove,Oklahoma,28.427059597339497
Fairfield,Simms,Oklahoma,43.78766776816842
Fairfield,Akins,Oklahoma,23.469344168934796
Fairfield,Hulbert,Oklahoma,30.899894950438416
Fairfield,Whitefield,Oklahoma,53.90025171895338
Fairfield,Sportsmen Acres,Oklahoma,45.68283804335254
Fairfield,Bokoshe,Oklahoma,46.01893630016996
Fairfield,Okay,Oklahoma,39.753261480389035
Fairfield,Spavinaw,Oklahoma,45.507928847717764
Fairfield,McCurtain,Oklahoma,51.723256987895546
Fairfield,Wauhillau,Oklahoma,8.817777601471885
Fairfield,Caney,Oklahoma,13.254347210201585
Fairfield,Gregory,Oklahoma,58.78140457909198
Fairfield,Webbers Falls,Oklahoma,38.59355971960539
Fairfield,Baron,Oklahoma,6.213967675562992
Fairfield,Long,Oklahoma,23.770786052692603
Fairfield,Evening Shade,Oklahoma,22.91720827908824
Fairfield,Titanic,Oklahoma,8.391417150847037
Fairfield,Fort Coffee,Oklahoma,37.72249834289251
Fairfield,Bernice,Oklahoma,56.49220858859335
Fairfield,Gans,Oklahoma,31.646192412551
Fairfield,Lowrey,Oklahoma,25.31721830396865
Fairfield,Nicut,Oklahoma,16.869447718724526
Fairfield,Chewey,Oklahoma,20.92340894432178
Fairfield,Bell,Oklahoma,7.494252171170439
Fairfield,Barber,Oklahoma,14.443234510765983
Fairfield,New Eucha,Oklahoma,40.37565066615603
Fairfield,Eldon,Oklahoma,13.399376771624972
Fairfield,Sand Hill,Oklahoma,36.3515389473008
Fairfield,Twin Oaks,Oklahoma,27.807525339727704
Fairfield,Peavine,Oklahoma,3.4197222975343573
Fairfield,Chance,Oklahoma,15.347239266797834
Fairfield,Tenkiller,Oklahoma,14.279519745603672
Fairfield,Notchietown,Oklahoma,32.398668222851455
Fairfield,Snake Creek,Oklahoma,35.90031170411891
Fairfield,Cameron,Oklahoma,48.632175760147774
Fairfield,Mallard Bay,Oklahoma,36.94663298736461
Fairfield,Oaks,Oklahoma,26.570901350920405
Fairfield,Liberty,Oklahoma,26.093929049607624
Fairfield,Gideon,Oklahoma,26.00525312818532
Fairfield,Oktaha,Oklahoma,52.27187648766397
Fairfield,Leach,Oklahoma,29.934632639405354
Fairfield,Steely Hollow,Oklahoma,21.570388933718053
Fairfield,Watts,Oklahoma,18.481360147868983
Fairfield,Cedar Crest,Oklahoma,37.27292280064984
Fairfield,Belfonte,Oklahoma,21.182254706314094
Fairfield,River Bottom,Oklahoma,38.21703310342427
Fairfield,Short,Oklahoma,19.941262068149552
Fairfield,Grand Lake Towne,Oklahoma,51.434528251013866
Fairfield,Rose,Oklahoma,35.23919505710169
Fairfield,Greasy,Oklahoma,12.917127275489392
Fairfield,Dry Creek,Oklahoma,16.773900507521407
Fairfield,Dennis,Oklahoma,50.627579491084234
Fairfield,Stoney Point,Oklahoma,17.94218257292744
Fairfield,Cloud Creek,Oklahoma,32.32282722598202
Fairfield,Braggs,Oklahoma,35.46061017435441
Fairfield,Tamaha,Oklahoma,37.90064670280514
Fairfield,Proctor,Oklahoma,12.599319668731777
Fairfield,Rocky Ford,Oklahoma,27.63671049981338
Fairfield,Honey Hill,Oklahoma,5.28382980284998
Fairfield,Teresita,Oklahoma,28.610221720664537
Fairfield,Disney,Oklahoma,49.582241328965914
Fairfield,Big Cabin,Oklahoma,59.37127597223539
Fairfield,Zena,Oklahoma,47.98351048157201
Fairfield,Little Rock,Oklahoma,37.62290991061648
Fairfield,Hanson,Oklahoma,28.24554009609853
Fairfield,Tiawah,Oklahoma,59.17782214936463
Fairfield,Sportmans Shores,Oklahoma,50.605976471562855
Fairfield,Ballou,Oklahoma,39.22280083525981
Fairfield,Elm Grove,Oklahoma,3.9044345469909016
Fairfield,Marble City,Oklahoma,21.450886843931574
Fairfield,Cayuga,Oklahoma,54.1575060212333
Fairfield,Oak Hill-Piney,Oklahoma,37.700664219799805
Fairfield,Box,Oklahoma,27.38376401292012
Fairfield,Murphy,Oklahoma,40.94441669301214
Fairfield,Pump Back,Oklahoma,41.22687986263445
Fairfield,Christie,Oklahoma,9.373408939698045
Fairfield,Johnson Prairie,Oklahoma,26.454482556167953
Fairfield,Monroe,Oklahoma,58.61513626973325
Fairfield,Lequire,Oklahoma,57.752396778154804
Fairfield,West Peavine,Oklahoma,5.532483569205273
Fairfield,Drowning Creek,Oklahoma,46.78743115734849
Fairfield,Bull Hollow,Oklahoma,35.987796746022404
Fairfield,Tullahassee,Oklahoma,46.71757930178143
Fairfield,Wainwright,Oklahoma,56.19227892944689
Fairfield,Mazie,Oklahoma,45.6016281088029
Fairfield,Briartown,Oklahoma,51.69390495507821
Fairfield,Pensacola,Oklahoma,51.67066285950952
Fairfield,Rentiesville,Oklahoma,53.76682319815436
Fairfield,Redbird,Oklahoma,55.1587569966918
Fairfield,Brush Creek,Oklahoma,40.92567802577898
Fairfield,Pumpkin Hollow,Oklahoma,17.015346746336753
Fairfield,Taft,Oklahoma,53.04305793099736
Fairfield,Flute Springs,Oklahoma,18.6957804010103
Fairfield,Hoyt,Oklahoma,55.57005149669943
Fairfield,Sour John,Oklahoma,33.7917491196284
Fairfield,Deer Lick,Oklahoma,43.38465851456937
Fairfield,Cowlington,Oklahoma,37.958569265552356
Fairfield,Summit,Oklahoma,47.28290573710591
Fairfield,Paradise Hill,Oklahoma,30.429150934250156
Fairfield,Cave Spring,Oklahoma,11.47272671259736
Fairfield,Pinhook Corner,Oklahoma,26.67739140344304
Fairfield,Caney Ridge,Oklahoma,16.422478467187034
Fairfield,Sycamore,Oklahoma,38.97190605236196
Fairfield,Mulberry,Oklahoma,5.567636001665926
Fairfield,Strang,Oklahoma,49.26891934676526
Fairfield,Moffett,Oklahoma,31.15638963536728
Fairfield,Blackgum,Oklahoma,26.760843186274645
Fairfield,Dripping Springs,Oklahoma,23.19347396789457
Fairfield,Badger Lee,Oklahoma,27.954378548501847
Fairfield,Dodge,Oklahoma,50.9304473300332
Fairfield,Elohim City,Oklahoma,14.397007952262351
Fairfield,White Water,Oklahoma,46.08921456497771
Fairfield,Bunch,Oklahoma,13.467219785664913
Fairfield,Iron Post,Oklahoma,36.75655524256346
Fairfield,Zion,Oklahoma,3.9693847054806173
Fairfield,Etta,Oklahoma,16.704783989938466
Fairfield,Dwight Mission,Oklahoma,23.859598483486685
Fairfield,Piney,Oklahoma,4.36567781548475
Fairfield,Old Eucha,Oklahoma,40.03232662618392
Fairfield,Duchess Landing,Oklahoma,54.868415333251576
Fairfield,Hoot Owl,Oklahoma,45.97068947328617
Fairfield,Clarksville,Oklahoma,50.99107736659496
Fairfield,Tagg Flats,Oklahoma,38.16171673446347
Savanna,Keota,Oklahoma,59.34566277614292
Savanna,Bokchito,Oklahoma,59.0306423229506
Savanna,Schulter,Oklahoma,47.08255023865051
Savanna,Simms,Oklahoma,54.3186702398106
Savanna,Whitefield,Oklahoma,44.464563795866496
Savanna,Wapanucka,Oklahoma,46.313534909936365
Savanna,Dustin,Oklahoma,31.964610884534125
Savanna,Stringtown,Oklahoma,28.12374767125596
Savanna,Stonewall,Oklahoma,41.36583704615934
Savanna,Tushka,Oklahoma,40.34938971136312
Savanna,McCurtain,Oklahoma,53.854946089284965
Savanna,Calvin,Oklahoma,25.181893708741764
Savanna,Crowder,Oklahoma,21.2756004799239
Savanna,Tupelo,Oklahoma,36.98002917683052
Savanna,Bowlegs,Oklahoma,51.95264644545659
Savanna,Fanshawe,Oklahoma,56.53014987209584
Savanna,Bennington,Oklahoma,58.48550162988013
Savanna,Rattan,Oklahoma,49.97237798245408
Savanna,Francis,Oklahoma,43.10459759068383
Savanna,Arpelar,Oklahoma,9.831138316520457
Savanna,Lane,Oklahoma,37.96781969058543
Savanna,Fitzhugh,Oklahoma,54.36492366253371
Savanna,Coleman,Oklahoma,51.61474327322886
Savanna,Canadian Shores,Oklahoma,23.93685627041848
Savanna,Kinta,Oklahoma,39.151384404265336
Savanna,Oktaha,Oklahoma,55.00151843609852
Savanna,Milburn,Oklahoma,57.929191245736014
Savanna,Cromwell,Oklahoma,50.04505298820157
Savanna,Soper,Oklahoma,55.950363347343284
Savanna,Lehigh,Oklahoma,33.382102318717955
Savanna,Canadian,Oklahoma,25.604767369999234
Savanna,Lamar,Oklahoma,24.207581586074017
Savanna,Alderson,Oklahoma,9.422767157364877
Savanna,Haywood,Oklahoma,7.663304411627906
Savanna,Bug Tussle,Oklahoma,15.89514391230896
Savanna,Clarita,Oklahoma,42.01197113070149
Savanna,Stuart,Oklahoma,15.656478866402644
Savanna,Dixon,Oklahoma,44.76329512619255
Savanna,Gowen,Oklahoma,20.737921743652365
Savanna,Pittsburg,Oklahoma,8.588453112552848
Savanna,Caney,Oklahoma,46.735633790766926
Savanna,Castle,Oklahoma,53.999631731333416
Savanna,Le Flore,Oklahoma,48.954602207672046
Savanna,Kenefic,Oklahoma,56.07533709518003
Savanna,Whitesboro,Oklahoma,55.256565063419536
Savanna,Boynton,Oklahoma,57.04496924272498
Savanna,Indianola,Oklahoma,22.867259189019837
Savanna,Enterprise,Oklahoma,37.367499515399466
Savanna,Grayson,Oklahoma,46.21934557171804
Savanna,Lequire,Oklahoma,45.47928882330342
Savanna,Yeager,Oklahoma,36.188454429762004
Savanna,Connerville,Oklahoma,53.004325626745405
Savanna,Bearden,Oklahoma,47.550443036063
Savanna,Bromide,Oklahoma,47.31466292760163
Savanna,Horntown,Oklahoma,29.103988202743405
Savanna,Wainwright,Oklahoma,55.74491559246989
Savanna,Spaulding,Oklahoma,36.460584198170864
Savanna,Briartown,Oklahoma,46.4539169124494
Savanna,Moyers,Oklahoma,36.71253097054986
Savanna,Rentiesville,Oklahoma,52.051046396702475
Savanna,Cottonwood,Oklahoma,28.574058043761784
Savanna,Panola,Oklahoma,36.09528997910934
Savanna,Hoyt,Oklahoma,42.536131952615
Savanna,Hoffman,Oklahoma,45.032743243319615
Savanna,Phillips,Oklahoma,31.765416591272974
Savanna,Atwood,Oklahoma,29.6302541967857
Savanna,Council Hill,Oklahoma,50.717250504764365
Savanna,Pontotoc,Oklahoma,51.12721009877574
Savanna,Hanna,Oklahoma,25.457303659866476
Savanna,Gerty,Oklahoma,25.769884877868964
Savanna,Bache,Oklahoma,11.25531274766197
Savanna,Bentley,Oklahoma,44.831891795557546
Savanna,Blanco,Oklahoma,6.829434495097403
Savanna,Lima,Oklahoma,49.14453237828323
Savanna,Albion,Oklahoma,43.559186817776585
Savanna,Tuskahoma,Oklahoma,34.83239061998765
Savanna,Sasakwa,Oklahoma,39.92256017150358
Savanna,Hitchita,Oklahoma,47.41164447882022
Savanna,Vanoss,Oklahoma,59.137220973842595
Savanna,Centrahoma,Oklahoma,32.82628490908748
Savanna,Emet,Oklahoma,59.217601104354095
Savanna,Wardville,Oklahoma,16.69112219259404
Savanna,Fittstown,Oklahoma,48.40344880823321
Savanna,Ashland,Oklahoma,14.18428941573117
Savanna,Nashoba,Oklahoma,42.98088785022334
Savanna,Clearview,Oklahoma,43.64179414032906
Savanna,Carlton Landing,Oklahoma,30.40512113491753
Savanna,Scipio,Oklahoma,16.35748842228603
Savanna,IXL,Oklahoma,56.76440372198429
Savanna,Stidham,Oklahoma,37.5272065774791
Savanna,Bryant,Oklahoma,40.472014277076354
Savanna,Duchess Landing,Oklahoma,45.48675410759395
Savanna,Finley,Oklahoma,39.954833773279326
Savanna,Adamson,Oklahoma,17.470861722311533
Arnett,Canute,Oklahoma,56.4431805556522
Arnett,Gage,Oklahoma,12.694424981634345
Arnett,Fargo,Oklahoma,18.550164579610385
Arnett,Hammon,Oklahoma,40.94422961777192
Arnett,Fort Supply,Oklahoma,32.15334249218994
Arnett,Taloga,Oklahoma,45.72199661805078
Arnett,Butler,Oklahoma,47.560946498039364
Arnett,Reydon,Oklahoma,34.46680179841048
Arnett,Camargo,Oklahoma,28.26845059727128
Arnett,Freedom,Oklahoma,57.096858083769625
Arnett,Foss,Oklahoma,58.05654720909217
Arnett,Sweetwater,Oklahoma,49.72506572025674
Arnett,Sharon,Oklahoma,26.15893697935625
Arnett,Gate,Oklahoma,51.89343067825576
Arnett,Chester,Oklahoma,47.95610582257591
Arnett,Putnam,Oklahoma,48.99690132240595
Arnett,Strong City,Oklahoma,33.463444143083485
Arnett,May,Oklahoma,33.27557224152328
Arnett,Durham,Oklahoma,21.8844696908074
Arnett,Rosston,Oklahoma,47.617141410556364
Arnett,Mutual,Oklahoma,34.442106857378555
Arnett,Knowles,Oklahoma,56.01888765293134
