City 1,City 2,State,Distance
Jamestown,Eubank,Kentucky,30.31952430173342
Jamestown,Willisburg,Kentucky,56.6293671723795
Jamestown,Gamaliel,Kentucky,47.09588969925351
Jamestown,Rockholds,Kentucky,53.89690022527745
Jamestown,Summersville,Kentucky,35.11819890527487
Jamestown,Bradfordsville,Kentucky,35.11688129011457
Jamestown,Mackville,Kentucky,51.46029560459877
Jamestown,Summer Shade,Kentucky,36.363139173134115
Jamestown,Fountain Run,Kentucky,52.600673502731496
Jamestown,Bonnieville,Kentucky,53.29557425185047
Jamestown,Hardyville,Kentucky,43.905447437632844
Jamestown,Pleasant View,Kentucky,56.23403021102284
Jamestown,St. Mary,Kentucky,43.60012947606295
Jamestown,Livingston,Kentucky,51.5521986080794
Jamestown,Raywick,Kentucky,44.233025264333314
Jamestown,Hiseville,Kentucky,42.09368915913007
Jamestown,Marrowbone,Kentucky,26.624412891577503
Jamestown,McKinney,Kentucky,36.22747584241682
Jamestown,New Hope,Kentucky,50.28129950317712
Mount Vernon,Jackson,Kentucky,54.530496198948775
Mount Vernon,Manchester,Kentucky,35.18965012660266
Mount Vernon,Junction City,Kentucky,29.021765849459022
Mount Vernon,Liberty,Kentucky,32.55578362717655
Mount Vernon,Beattyville,Kentucky,38.00787163707006
Mount Vernon,North Corbin,Kentucky,30.69761286826821
Mount Vernon,Jeffersonville,Kentucky,49.91922516920402
Mount Vernon,Pineville,Kentucky,54.809958054208266
Mount Vernon,Midway,Kentucky,57.55665965626033
Mount Vernon,Clay City,Kentucky,41.05805951901718
Mount Vernon,Pine Knot,Kentucky,48.623987498573385
Mount Vernon,Brodhead,Kentucky,4.8305707595580545
Mount Vernon,Stearns,Kentucky,46.79593879478239
Mount Vernon,Annville,Kentucky,20.993962849374654
Mount Vernon,Whitley City,Kentucky,44.8506218484955
Mount Vernon,Burnside,Kentucky,30.178267560067916
Mount Vernon,Burgin,Kentucky,35.4809806508295
Mount Vernon,Camargo,Kentucky,49.99017111790343
Mount Vernon,Flat Lick,Kentucky,48.61808977527129
Mount Vernon,McKee,Kentucky,19.990760145949068
Mount Vernon,East Bernstadt,Kentucky,16.982605386292587
Mount Vernon,Ferguson,Kentucky,25.052552994630588
Mount Vernon,Perryville,Kentucky,38.87350971154174
Mount Vernon,Crab Orchard,Kentucky,11.358272836365497
Mount Vernon,North Middletown,Kentucky,55.05297160122782
Mount Vernon,Frenchburg,Kentucky,56.537126377931955
Mount Vernon,Science Hill,Kentucky,20.843342154400474
Mount Vernon,Artemus,Kentucky,45.78650595408311
Mount Vernon,Ravenna,Kentucky,30.835611811280675
Mount Vernon,Hustonville,Kentucky,27.26346624404516
Mount Vernon,Hyden,Kentucky,54.85220564459608
Mount Vernon,Emlyn,Kentucky,47.0223080314515
Mount Vernon,Eubank,Kentucky,18.27099195074112
Mount Vernon,Willisburg,Kentucky,52.658341863027935
Mount Vernon,Rockholds,Kentucky,38.93978027689741
Mount Vernon,Bradfordsville,Kentucky,45.317330804355706
Mount Vernon,Mackville,Kentucky,47.51925376682995
Mount Vernon,Oneida,Kentucky,38.59513138726122
Mount Vernon,Salvisa,Kentucky,47.8099830225352
Mount Vernon,Pleasant View,Kentucky,48.812609374054304
Mount Vernon,Keene,Kentucky,43.1247410708078
Mount Vernon,Campton,Kentucky,50.454874865029076
Mount Vernon,St. Mary,Kentucky,57.26189187346974
Mount Vernon,Livingston,Kentucky,8.278485729073482
Mount Vernon,Booneville,Kentucky,36.87012560894889
Mount Vernon,Arjay,Kentucky,54.53881437462887
Mount Vernon,Buckhorn,Kentucky,47.94531275346728
Mount Vernon,Hazel Green,Kentucky,58.84742099306913
Mount Vernon,McKinney,Kentucky,23.75555960373777
Mount Vernon,High Bridge,Kentucky,37.911730815507205
Greensburg,Elk Creek,Kentucky,59.50043368407449
Greensburg,Albany,Kentucky,44.04395965116994
Greensburg,Junction City,Kentucky,44.844156101018726
Greensburg,Liberty,Kentucky,31.54631649489421
Greensburg,Lebanon Junction,Kentucky,41.63827015449651
Greensburg,Brooks,Kentucky,56.87742488513013
Greensburg,Edmonton,Kentucky,20.111101271322106
Greensburg,Doe Valley,Kentucky,59.70903327371251
Greensburg,Munfordville,Kentucky,22.196732200862595
Greensburg,Taylorsville,Kentucky,54.31910289397116
Greensburg,Burkesville,Kentucky,33.13536961775115
Greensburg,Plano,Kentucky,57.29478687737594
Greensburg,Hebron Estates,Kentucky,55.30689012112128
Greensburg,Muldraugh,Kentucky,53.99986232841927
Greensburg,Clarkson,Kentucky,43.274828862714415
Greensburg,Heritage Creek,Kentucky,57.95227793818438
Greensburg,Burnside,Kentucky,49.99491884556773
Greensburg,West Point,Kentucky,56.00376927908598
Greensburg,Brownsville,Kentucky,42.85360470131188
Greensburg,Burgin,Kentucky,52.76589702570839
Greensburg,Bloomfield,Kentucky,46.083883343946674
Greensburg,Ferguson,Kentucky,51.70437551803385
Greensburg,Perryville,Kentucky,40.23654038993503
Greensburg,Crab Orchard,Kentucky,56.23503630346368
Greensburg,New Haven,Kentucky,28.001781326013194
Greensburg,Science Hill,Kentucky,47.978536548057384
Greensburg,Smiths Grove,Kentucky,41.87884503213965
Greensburg,Park City,Kentucky,32.572742407939835
Greensburg,Magnolia,Kentucky,18.76562935685762
Greensburg,Sonora,Kentucky,28.85487191004078
Greensburg,Caneyville,Kentucky,55.91063727689816
Greensburg,Loretto,Kentucky,26.42685346727774
Greensburg,Fox Chase,Kentucky,55.25736522438057
Greensburg,Hustonville,Kentucky,40.40313747957323
Greensburg,Chaplin,Kentucky,46.6559867716074
Greensburg,Upton,Kentucky,26.21130456642457
Greensburg,Buffalo,Kentucky,20.43939909071633
Greensburg,Eubank,Kentucky,46.431145619674126
Greensburg,Plum Springs,Kentucky,51.37797971202039
Greensburg,Cecilia,Kentucky,37.391548968103905
Greensburg,Willisburg,Kentucky,43.13502497081452
Greensburg,Gamaliel,Kentucky,45.847304101322564
Greensburg,Hollyvilla,Kentucky,59.0695465517699
Greensburg,Summersville,Kentucky,5.2671578472326
Greensburg,Bradfordsville,Kentucky,25.06625261494182
Greensburg,Hunters Hollow,Kentucky,57.47459979677286
Greensburg,Mackville,Kentucky,40.29820916430833
Greensburg,Summer Shade,Kentucky,28.50119043023066
Greensburg,Fountain Run,Kentucky,44.87562689719847
Greensburg,Bonnieville,Kentucky,23.748108649327193
Greensburg,Salvisa,Kentucky,57.375113381216394
Greensburg,Hardyville,Kentucky,16.179044309190104
Greensburg,Big Clifty,Kentucky,41.033796833282224
Greensburg,Oakland,Kentucky,44.1605019131383
Greensburg,Boston,Kentucky,37.513753592682704
Greensburg,Fairfield,Kentucky,46.75939840500417
Greensburg,Ekron,Kentucky,59.42056181540523
Greensburg,St. Mary,Kentucky,23.60337687003035
Greensburg,Raywick,Kentucky,21.044156093856138
Greensburg,Hiseville,Kentucky,20.727271308411517
Greensburg,Marrowbone,Kentucky,29.511777240506646
Greensburg,McKinney,Kentucky,42.78184661669116
Greensburg,New Hope,Kentucky,25.385131300482854
Greensburg,High Bridge,Kentucky,58.40309648264821
Elk Creek,Dry Ridge,Kentucky,57.296197685755025
Elk Creek,Windy Hills,Kentucky,17.907160009594957
Elk Creek,Warsaw,Kentucky,52.15260276686193
Elk Creek,Junction City,Kentucky,48.552527126745304
Elk Creek,Lebanon Junction,Kentucky,27.311370455808927
Elk Creek,Brooks,Kentucky,19.163551936075304
Elk Creek,Worthington Hills,Kentucky,15.71243958394989
Elk Creek,Hurstbourne Acres,Kentucky,13.860736170716164
Elk Creek,Orchard Grass Hills,Kentucky,16.447753467622768
Elk Creek,West Buechel,Kentucky,16.973708128542334
Elk Creek,Doe Valley,Kentucky,41.46133079750064
Elk Creek,Midway,Kentucky,38.02177264473929
Elk Creek,Taylorsville,Kentucky,5.924100258591543
Elk Creek,St. Regis Park,Kentucky,15.34565168488151
Elk Creek,Owenton,Kentucky,40.96184667566056
Elk Creek,Pewee Valley,Kentucky,14.796463057888733
Elk Creek,Audubon Park,Kentucky,20.252239220093884
Elk Creek,Irvington,Kentucky,52.466942290034595
Elk Creek,Coldstream,Kentucky,15.993178968653194
Elk Creek,Hebron Estates,Kentucky,16.783053411247508
Elk Creek,Beechwood Village,Kentucky,16.954280965638127
Elk Creek,Pleasureville,Kentucky,21.464227803438533
Elk Creek,Muldraugh,Kentucky,36.00742321968268
Elk Creek,Barbourmeade,Kentucky,17.65777341508472
Elk Creek,Heritage Creek,Kentucky,13.18265589310927
Elk Creek,Northfield,Kentucky,18.49336016714022
Elk Creek,West Point,Kentucky,33.09278535071638
Elk Creek,Campbellsburg,Kentucky,29.140660736988288
Elk Creek,Burgin,Kentucky,41.62186831998472
Elk Creek,Goshen,Kentucky,22.772592933565743
Elk Creek,Bloomfield,Kentucky,14.477689099223229
Elk Creek,Rolling Hills,Kentucky,16.008062436053038
Elk Creek,Bellemeade,Kentucky,15.076540198021465
Elk Creek,Langdon Place,Kentucky,16.452709991295563
Elk Creek,Meadow Vale,Kentucky,15.824493865703051
Elk Creek,Stamping Ground,Kentucky,38.9601974755187
Elk Creek,Plantation,Kentucky,16.641262500840913
Elk Creek,New Castle,Kentucky,24.46293908446344
Elk Creek,Spring Valley,Kentucky,17.955733023267612
Elk Creek,Blue Ridge Manor,Kentucky,13.632310610139644
Elk Creek,Perryville,Kentucky,39.61551163591113
Elk Creek,Watterson Park,Kentucky,17.81825375028012
Elk Creek,New Haven,Kentucky,33.716696138201044
Elk Creek,Woodlawn Park,Kentucky,17.239207306432462
Elk Creek,Houston Acres,Kentucky,14.802410665972427
Elk Creek,Hollow Creek,Kentucky,13.956656057794094
Elk Creek,Magnolia,Kentucky,50.21583005192137
Elk Creek,Sonora,Kentucky,49.45103731108512
Elk Creek,Lynnview,Kentucky,18.954456859277535
Elk Creek,Loretto,Kentucky,33.26703163173038
Elk Creek,Milton,Kentucky,40.99183070188963
Elk Creek,Fox Chase,Kentucky,18.061680417666896
Elk Creek,Parkway Village,Kentucky,20.959635923344386
Elk Creek,Woodland Hills,Kentucky,11.99746133268929
Elk Creek,Hustonville,Kentucky,53.565351043055934
Elk Creek,Chaplin,Kentucky,17.151360800750822
Elk Creek,Upton,Kentucky,53.55588723076846
Elk Creek,Fincastle,Kentucky,16.081357444990623
Elk Creek,Murray Hill,Kentucky,16.73693894890999
Elk Creek,Green Spring,Kentucky,19.01719986164909
Elk Creek,Glenview,Kentucky,19.857844652440896
Elk Creek,Seneca Gardens,Kentucky,18.268541218066428
Elk Creek,Buffalo,Kentucky,45.64699558637714
Elk Creek,Brownsboro Farm,Kentucky,17.68722876840463
Elk Creek,Strathmoor Village,Kentucky,18.11501197398029
Elk Creek,Poplar Hills,Kentucky,17.97771155272003
Elk Creek,Rolling Fields,Kentucky,19.337776097408984
Elk Creek,Moorland,Kentucky,15.601630740866282
Elk Creek,Riverwood,Kentucky,19.45132584816395
Elk Creek,Bancroft,Kentucky,17.40792158989696
Elk Creek,River Bluff,Kentucky,21.640703109435044
Elk Creek,Strathmoor Manor,Kentucky,18.35779808930459
Elk Creek,Norbourne Estates,Kentucky,17.404181481624047
Elk Creek,Wellington,Kentucky,17.628807820672314
Elk Creek,Forest Hills,Kentucky,13.367769414050038
Elk Creek,Cecilia,Kentucky,44.596782459081695
Elk Creek,Willisburg,Kentucky,25.274713185730757
Elk Creek,Norwood,Kentucky,15.994321019617699
Elk Creek,Kingsley,Kentucky,17.885711688322846
Elk Creek,Sanders,Kentucky,43.70775628950487
Elk Creek,Briarwood,Kentucky,16.34695238450809
Elk Creek,Old Brownsboro Place,Kentucky,17.694881229139185
Elk Creek,Hollyvilla,Kentucky,20.488183727569574
Elk Creek,Summersville,Kentucky,55.31528965373264
Elk Creek,Creekside,Kentucky,16.14617919614333
Elk Creek,Richlawn,Kentucky,17.45414838887791
Elk Creek,Bradfordsville,Kentucky,44.66261344451906
Elk Creek,Glenview Hills,Kentucky,18.986027962699513
Elk Creek,Glencoe,Kentucky,51.438610381740446
Elk Creek,Hunters Hollow,Kentucky,17.707972628002164
Elk Creek,Mackville,Kentucky,31.059436388986523
Elk Creek,Brownsboro Village,Kentucky,18.891030257938162
Elk Creek,Spring Mill,Kentucky,14.24525668665726
Elk Creek,Sadieville,Kentucky,48.5256332807031
Elk Creek,Druid Hills,Kentucky,18.772356264500214
Elk Creek,Ghent,Kentucky,45.77698290317944
Elk Creek,Bedford,Kentucky,33.131213566015745
Elk Creek,Goose Creek,Kentucky,17.009161638464537
Elk Creek,Sparta,Kentucky,47.288811768423
Elk Creek,Corinth,Kentucky,49.435244376784006
Elk Creek,Manor Creek,Kentucky,17.11896312769236
Elk Creek,Broeck Pointe,Kentucky,16.92881498085879
Elk Creek,Bonnieville,Kentucky,58.668449827410875
Elk Creek,Salvisa,Kentucky,30.970923885998204
Elk Creek,Keene,Kentucky,41.6488574861972
Elk Creek,Maryhill Estates,Kentucky,18.439286764550232
Elk Creek,Wildwood,Kentucky,14.297631838479193
Elk Creek,Bellewood,Kentucky,18.514730622867553
Elk Creek,Big Clifty,Kentucky,58.11507541201066
Elk Creek,Boston,Kentucky,28.490939829082027
Elk Creek,Worthville,Kentucky,37.7899434804026
Elk Creek,Glenview Manor,Kentucky,18.586758272234093
Elk Creek,Westport,Kentucky,26.161879450139697
Elk Creek,Crossgate,Kentucky,17.933026234656463
Elk Creek,Fairfield,Kentucky,12.775463006139267
Elk Creek,Smithfield,Kentucky,19.61624212844014
Elk Creek,Ekron,Kentucky,45.726687073775686
Elk Creek,St. Mary,Kentucky,37.021668000047384
Elk Creek,Thornhill,Kentucky,18.164879561708858
Elk Creek,Mockingbird Valley,Kentucky,19.873570266945563
Elk Creek,Cambridge,Kentucky,15.16804861037865
Elk Creek,Meadowview Estates,Kentucky,16.074219296069227
Elk Creek,Sycamore,Kentucky,13.638958353178236
Elk Creek,Hills and Dales,Kentucky,18.68986791182132
Elk Creek,Raywick,Kentucky,38.50885178671071
Elk Creek,Hickory Hill,Kentucky,15.876572136184494
Elk Creek,Prestonville,Kentucky,40.06455293699913
Elk Creek,Meadowbrook Farm,Kentucky,15.66447294823353
Elk Creek,Lincolnshire,Kentucky,15.449039678901157
Elk Creek,Monterey,Kentucky,34.405364674546554
Elk Creek,Gratz,Kentucky,33.66234383630388
Elk Creek,Ten Broeck,Kentucky,16.849895672720763
Elk Creek,McKinney,Kentucky,56.8134397550078
Elk Creek,New Hope,Kentucky,34.52464133766616
Elk Creek,High Bridge,Kentucky,41.240009916436854
Elk Creek,South Park View,Kentucky,18.957033591581936
Jackson,Manchester,Kentucky,35.48147142790897
Jackson,Whitesburg,Kentucky,43.106179501419334
Jackson,Owingsville,Kentucky,44.97805258487662
Jackson,Beattyville,Kentucky,18.113598334212476
Jackson,North Corbin,Kentucky,56.99567974418364
Jackson,Harlan,Kentucky,49.45874301705051
Jackson,Salyersville,Kentucky,21.498884205435537
Jackson,Jenkins,Kentucky,48.63307839665956
Jackson,Jeffersonville,Kentucky,37.48453162689653
Jackson,Pineville,Kentucky,58.45851969048121
Jackson,Clay City,Kentucky,36.65592252385893
Jackson,Olive Hill,Kentucky,52.63478068539557
Jackson,Coal Run Village,Kentucky,45.083680311512175
Jackson,Brodhead,Kentucky,57.952733216475366
Jackson,West Van Lear,Kentucky,35.87213078358242
Jackson,Annville,Kentucky,35.91397207488609
Jackson,Camargo,Kentucky,41.29782316035025
Jackson,Elkhorn City,Kentucky,58.77639192962908
Jackson,South Wallins,Kentucky,51.30613073220698
Jackson,Flat Lick,Kentucky,54.15637719893888
Jackson,Evarts,Kentucky,48.96945004542186
Jackson,Fleming-Neon,Kentucky,44.750646798978515
Jackson,McKee,Kentucky,34.550162960575065
Jackson,Auxier,Kentucky,35.704151757615854
Jackson,East Bernstadt,Kentucky,48.05704051513418
Jackson,Wheelwright,Kentucky,39.30901498935136
Jackson,Inez,Kentucky,50.682175176195585
Jackson,North Middletown,Kentucky,56.7630208337663
Jackson,Frenchburg,Kentucky,30.367713055628833
Jackson,McRoberts,Kentucky,45.75047180297733
Jackson,Sandy Hook,Kentucky,39.36870783227983
Jackson,Artemus,Kentucky,56.069102461261096
Jackson,Lynch,Kentucky,48.352725378293364
Jackson,Millstone,Kentucky,44.05066476329296
Jackson,Betsy Layne,Kentucky,41.28872202333065
Jackson,Ravenna,Kentucky,32.59345634859856
Jackson,Hindman,Kentucky,26.71083178877555
Jackson,Loyall,Kentucky,48.724016532376545
Jackson,Benham,Kentucky,47.14002059629829
Jackson,Hyden,Kentucky,27.37122756117433
Jackson,Pippa Passes,Kentucky,31.79828775309547
Jackson,Mayking,Kentucky,44.394308853314364
Jackson,Cawood,Kentucky,53.814841035896904
Jackson,Virgie,Kentucky,46.47388785350079
Jackson,McDowell,Kentucky,36.061018207198785
Jackson,Kenvir,Kentucky,50.21497482499878
Jackson,Coldiron,Kentucky,50.52754268446588
Jackson,Wallins Creek,Kentucky,50.33205915106421
Jackson,Sharpsburg,Kentucky,53.54520289375012
Jackson,Diablock,Kentucky,25.421622873998928
Jackson,Martin,Kentucky,33.92628017116573
Jackson,Salt Lick,Kentucky,40.777352904435
Jackson,Lakeview Heights,Kentucky,41.481326765417585
Jackson,Van Lear,Kentucky,37.222365013706295
Jackson,Ages,Kentucky,48.985645601064945
Jackson,Wayland,Kentucky,32.65688081968297
Jackson,Ezel,Kentucky,23.258152770544484
Jackson,Vicco,Kentucky,29.392490681796648
Jackson,Pathfork,Kentucky,55.37105194664302
Jackson,Oneida,Kentucky,24.887357799731788
Jackson,Warfield,Kentucky,55.88943854433221
Jackson,Campton,Kentucky,15.293363758059007
Jackson,Payne Gap,Kentucky,48.21856020633482
Jackson,Coxton,Kentucky,48.70843032317683
Jackson,Allen,Kentucky,35.81656703292824
Jackson,Jeff,Kentucky,27.454732491857172
Jackson,Dwale,Kentucky,35.99567525109055
Jackson,Livingston,Kentucky,49.44445675465307
Jackson,Booneville,Kentucky,17.810913097755474
Jackson,Blackey,Kentucky,36.28678060277225
Jackson,Arjay,Kentucky,53.907185728237906
Jackson,Blaine,Kentucky,43.6677585960661
Jackson,Buckhorn,Kentucky,15.508404368920253
Jackson,Hazel Green,Kentucky,16.75777461079785
Jackson,Combs,Kentucky,21.966293169808395
Jackson,Farmers,Kentucky,41.13368701338104
Jackson,Maytown,Kentucky,31.85087418161855
Albany,Liberty,Kentucky,44.91451981365001
Albany,Edmonton,Kentucky,33.65402674814398
Albany,Munfordville,Kentucky,58.56815602431693
Albany,Pine Knot,Kentucky,38.686864158299464
Albany,Burkesville,Kentucky,14.615237540369918
Albany,Stearns,Kentucky,36.568616537676355
Albany,Whitley City,Kentucky,36.83690046977497
Albany,Burnside,Kentucky,34.55800562664337
Albany,Ferguson,Kentucky,39.56455017145769
Albany,Science Hill,Kentucky,43.417877715695845
Albany,Park City,Kentucky,57.708994823878854
Albany,Hustonville,Kentucky,57.133755857181605
Albany,Emlyn,Kentucky,55.173091975906885
Albany,Eubank,Kentucky,48.57955064057747
Albany,Gamaliel,Kentucky,36.88303004744549
Albany,Rockholds,Kentucky,57.531609995788266
Albany,Summersville,Kentucky,49.30755911817484
Albany,Bradfordsville,Kentucky,55.42717223470283
Albany,Summer Shade,Kentucky,34.53372965440381
Albany,Fountain Run,Kentucky,45.628668629830656
Albany,Hardyville,Kentucky,53.07801694264864
Albany,Pleasant View,Kentucky,55.926524459877484
Albany,Hiseville,Kentucky,47.083082604795564
Albany,Marrowbone,Kentucky,22.72610149270595
Albany,McKinney,Kentucky,56.56972471513708
Dry Ridge,Warsaw,Kentucky,17.623541441590252
Dry Ridge,Worthington Hills,Kentucky,56.475657957715484
Dry Ridge,Owingsville,Kentucky,59.19682278789
Dry Ridge,Orchard Grass Hills,Kentucky,55.868042530388884
Dry Ridge,Midway,Kentucky,36.621074554581135
Dry Ridge,Taylorsville,Kentucky,59.79359576249458
Dry Ridge,Owenton,Kentucky,16.431821788922512
Dry Ridge,Augusta,Kentucky,32.99985185492505
Dry Ridge,Pewee Valley,Kentucky,54.64131994719011
Dry Ridge,Coldstream,Kentucky,56.285058639151856
Dry Ridge,Silver Grove,Kentucky,26.88098675809926
Dry Ridge,Pleasureville,Kentucky,35.99386856320277
Dry Ridge,Verona,Kentucky,9.515562247729017
Dry Ridge,Campbellsburg,Kentucky,35.31427449107921
Dry Ridge,Goshen,Kentucky,56.61163891272549
Dry Ridge,Rolling Hills,Kentucky,59.80858833996874
Dry Ridge,Bromley,Kentucky,27.41200685198534
Dry Ridge,Langdon Place,Kentucky,59.993369154896605
Dry Ridge,Meadow Vale,Kentucky,59.49932437796456
Dry Ridge,Stamping Ground,Kentucky,28.911803863383845
Dry Ridge,Ryland Heights,Kentucky,21.140503315129305
Dry Ridge,New Castle,Kentucky,35.29862843053604
Dry Ridge,Millersburg,Kentucky,35.99957874362537
Dry Ridge,North Middletown,Kentucky,45.84710414054157
Dry Ridge,Brooksville,Kentucky,28.871883923502136
Dry Ridge,Milton,Kentucky,41.82245532724023
Dry Ridge,Woodland Hills,Kentucky,58.94947894214823
Dry Ridge,Fincastle,Kentucky,57.21355076523629
Dry Ridge,Petersburg,Kentucky,28.99518832654807
Dry Ridge,Murray Hill,Kentucky,59.97771760119715
Dry Ridge,Brownsboro Farm,Kentucky,59.91839041099982
Dry Ridge,Butler,Kentucky,14.274666161214537
Dry Ridge,Melbourne,Kentucky,27.02202766562568
Dry Ridge,River Bluff,Kentucky,58.47116313971307
Dry Ridge,Crestview,Kentucky,25.534262915471988
Dry Ridge,Sharpsburg,Kentucky,49.37453312510059
Dry Ridge,Sanders,Kentucky,18.821824344110418
Dry Ridge,Creekside,Kentucky,59.123683440689184
Dry Ridge,Glencoe,Kentucky,12.404253878204498
Dry Ridge,Sadieville,Kentucky,20.572583986886077
Dry Ridge,Ghent,Kentucky,25.149760163886643
Dry Ridge,Bedford,Kentucky,39.259981584009005
Dry Ridge,Dover,Kentucky,39.01875442997673
Dry Ridge,Sparta,Kentucky,16.615894311050134
Dry Ridge,Corinth,Kentucky,12.69944372147247
Dry Ridge,Manor Creek,Kentucky,59.74479868960157
Dry Ridge,Broeck Pointe,Kentucky,59.748178423512044
Dry Ridge,Ewing,Kentucky,43.72777033060046
Dry Ridge,Salvisa,Kentucky,54.491837521779786
Dry Ridge,Keene,Kentucky,51.13644206985949
Dry Ridge,Germantown,Kentucky,34.45712059089641
Dry Ridge,Belleview,Kentucky,23.708158278154407
Dry Ridge,Worthville,Kentucky,25.80408473732237
Dry Ridge,Mentor,Kentucky,23.754477261914488
Dry Ridge,Westport,Kentucky,49.258646391813805
Dry Ridge,Smithfield,Kentucky,41.04029386591122
Dry Ridge,Woodlawn,Kentucky,28.91227037205247
Dry Ridge,Berry,Kentucky,16.265975328696257
Dry Ridge,Mount Olivet,Kentucky,32.316651931313174
Dry Ridge,Kenton Vale,Kentucky,25.726967238190046
Dry Ridge,Hickory Hill,Kentucky,59.13633024118562
Dry Ridge,Rabbit Hash,Kentucky,21.358232483745706
Dry Ridge,Prestonville,Kentucky,32.04094389578636
Dry Ridge,Elizaville,Kentucky,45.90310164915757
Dry Ridge,Meadowbrook Farm,Kentucky,59.77200020979828
Dry Ridge,Monterey,Kentucky,23.24626178109828
Dry Ridge,Mays Lick,Kentucky,42.471259168415635
Dry Ridge,Gratz,Kentucky,23.787092752147743
Dry Ridge,Sardis,Kentucky,36.29659786209674
Dry Ridge,Ten Broeck,Kentucky,59.44026920282978
Dry Ridge,California,Kentucky,24.34275109249143
Dry Ridge,High Bridge,Kentucky,59.19419169865829
Dry Ridge,Concord,Kentucky,59.95771050666752
Manchester,Whitesburg,Kentucky,51.964016747976814
Manchester,Beattyville,Kentucky,30.491586044699098
Manchester,North Corbin,Kentucky,22.293671305785494
Manchester,Harlan,Kentucky,32.2954006663889
Manchester,Salyersville,Kentucky,56.44476831142469
Manchester,Jeffersonville,Kentucky,56.648168656271515
Manchester,Pineville,Kentucky,27.290113032442292
Manchester,Clay City,Kentucky,50.18211747098679
Manchester,Pine Knot,Kentucky,50.04258398491498
Manchester,Brodhead,Kentucky,39.988934507581625
Manchester,Stearns,Kentucky,50.25502845656607
Manchester,Annville,Kentucky,16.50108987335502
Manchester,Whitley City,Kentucky,48.90992053203229
Manchester,Burnside,Kentucky,49.89538078649601
Manchester,Camargo,Kentucky,59.08809751944568
Manchester,South Wallins,Kentucky,30.270330251187723
Manchester,Flat Lick,Kentucky,21.45387348266354
Manchester,Evarts,Kentucky,37.0781141908117
Manchester,Fleming-Neon,Kentucky,58.52159832539877
Manchester,McKee,Kentucky,23.079462686450697
Manchester,East Bernstadt,Kentucky,19.975970417706694
Manchester,Wheelwright,Kentucky,59.12242278644116
Manchester,Ferguson,Kentucky,46.12985860418729
Manchester,Crab Orchard,Kentucky,46.389266825712696
Manchester,Frenchburg,Kentucky,56.244324676722584
Manchester,Science Hill,Kentucky,48.02263131210499
Manchester,Artemus,Kentucky,21.89382159297217
Manchester,Lynch,Kentucky,48.61554523474477
Manchester,Millstone,Kentucky,55.9820924338133
Manchester,Ravenna,Kentucky,38.67669452000804
Manchester,Hindman,Kentucky,45.0128557745203
Manchester,Loyall,Kentucky,30.524193466818417
Manchester,Benham,Kentucky,46.430799006183314
Manchester,Hyden,Kentucky,21.305758926210476
Manchester,Pippa Passes,Kentucky,50.76063471839074
Manchester,Emlyn,Kentucky,37.10097934640122
Manchester,Mayking,Kentucky,54.69012088014236
Manchester,Cawood,Kentucky,38.576641941678616
Manchester,Eubank,Kentucky,49.975686403191
Manchester,Kenvir,Kentucky,39.314010150431244
Manchester,Coldiron,Kentucky,27.864473107185233
Manchester,Wallins Creek,Kentucky,29.046597925875858
Manchester,Diablock,Kentucky,33.19378557198229
Manchester,Rockholds,Kentucky,29.114109656158618
Manchester,Ages,Kentucky,35.0506380568677
Manchester,Wayland,Kentucky,57.10161096772156
Manchester,Ezel,Kentucky,54.32172258383041
Manchester,Vicco,Kentucky,39.06460548391734
Manchester,Pathfork,Kentucky,31.20969182687153
Manchester,Oneida,Kentucky,10.59425760825995
Manchester,Pleasant View,Kentucky,38.08712780709223
Manchester,Campton,Kentucky,42.316829399211
Manchester,Coxton,Kentucky,33.852085428189355
Manchester,Jeff,Kentucky,34.71083296402809
Manchester,Livingston,Kentucky,27.04056876080079
Manchester,Booneville,Kentucky,22.768049718567088
Manchester,Blackey,Kentucky,43.19587623938452
Manchester,Arjay,Kentucky,24.403613552567055
Manchester,Buckhorn,Kentucky,21.268872512773715
Manchester,Hazel Green,Kentucky,48.92029874277743
Manchester,McKinney,Kentucky,58.713368106245255
Manchester,Combs,Kentucky,31.411290007996012
Manchester,Maytown,Kentucky,59.40145494353711
Windy Hills,Warsaw,Kentucky,52.96120493635098
Windy Hills,Lebanon Junction,Kentucky,30.33677327957527
Windy Hills,Brooks,Kentucky,14.767118450938368
Windy Hills,Worthington Hills,Kentucky,6.599404741993177
Windy Hills,Hurstbourne Acres,Kentucky,4.301684296721208
Windy Hills,Orchard Grass Hills,Kentucky,7.210875566980393
Windy Hills,West Buechel,Kentucky,5.4374785148624865
Windy Hills,Doe Valley,Kentucky,32.86103627830757
Windy Hills,Midway,Kentucky,52.92646523551912
Windy Hills,Taylorsville,Kentucky,23.112107650895386
Windy Hills,St. Regis Park,Kentucky,3.089706410405559
Windy Hills,Owenton,Kentucky,47.03466396742603
Windy Hills,Pewee Valley,Kentucky,8.522295682554708
Windy Hills,Audubon Park,Kentucky,6.615875621055262
Windy Hills,Irvington,Kentucky,44.457150787389224
Windy Hills,Coldstream,Kentucky,6.7797211916023645
Windy Hills,Hebron Estates,Kentucky,15.270717445007973
Windy Hills,Beechwood Village,Kentucky,1.1098342269508852
Windy Hills,Pleasureville,Kentucky,29.107919070392228
