City 1,City 2,State,Distance
San Carlos,Copper Hill,Arizona,17.61926319220657
San Carlos,Campo Bonito,Arizona,55.90450898052241
San Carlos,El Capitan,Arizona,19.94414657500066
San Carlos,Roosevelt,Arizona,43.95307456284345
Dewey-Humboldt,Carefree,Arizona,51.50909844268783
Dewey-Humboldt,Cornville,Arizona,24.711117054833526
Dewey-Humboldt,Cordes Lakes,Arizona,16.427370744477017
Dewey-Humboldt,Williams,Arizona,50.47583535717558
Dewey-Humboldt,Kachina Village,Arizona,50.851390573594976
Dewey-Humboldt,Bagdad,Arizona,53.05912961705929
Dewey-Humboldt,Black Canyon City,Arizona,31.62313891082121
Dewey-Humboldt,Kaibab Estates West,Arizona,54.23286675388962
Dewey-Humboldt,Pine,Arizona,46.2339296368151
Dewey-Humboldt,Spring Valley,Arizona,12.943848920977656
Dewey-Humboldt,Congress,Arizona,43.21134972574728
Dewey-Humboldt,Red Lake,Arizona,58.11323514573773
Dewey-Humboldt,Parks,Arizona,55.720957669919684
Dewey-Humboldt,Bellemont,Arizona,55.77859549478982
Dewey-Humboldt,Mesa del Caballo,Arizona,56.81294512314458
Dewey-Humboldt,Wilhoit,Arizona,22.2100405160801
Dewey-Humboldt,Strawberry,Arizona,42.97984636887553
Dewey-Humboldt,Munds Park,Arizona,45.58036274651402
Dewey-Humboldt,Mountainaire,Arizona,52.291304119170434
Dewey-Humboldt,Mayer,Arizona,6.505669662111214
Dewey-Humboldt,Circle City,Arizona,52.00990329998388
Dewey-Humboldt,Peeples Valley,Arizona,33.79488215234734
Dewey-Humboldt,Yarnell,Arizona,35.47782112697663
Dewey-Humboldt,Round Valley,Arizona,58.76065162752045
Dewey-Humboldt,Ash Fork,Arizona,50.149650265220345
Dewey-Humboldt,Jerome,Arizona,17.780815493883956
Dewey-Humboldt,Wittmann,Arizona,53.55544006500643
Dewey-Humboldt,Oak Creek Canyon,Arizona,41.131736996421466
Dewey-Humboldt,Morristown,Arizona,50.19582953860999
Dewey-Humboldt,Mormon Lake,Arizona,52.86164776377744
Dewey-Humboldt,East Verde Estates,Arizona,52.77215344609919
Dewey-Humboldt,Freedom Acres,Arizona,55.64257131361027
Dewey-Humboldt,Beaver Valley,Arizona,55.6563108990791
Dewey-Humboldt,Whispering Pines,Arizona,56.1848032971793
Dewey-Humboldt,Oxbow Estates,Arizona,56.73994110536971
Dewey-Humboldt,Flowing Springs,Arizona,53.95035512500026
Dewey-Humboldt,Geronimo Estates,Arizona,51.718255977728035
Dewey-Humboldt,Rye,Arizona,58.813026057925086
Dewey-Humboldt,Washington Park,Arizona,56.35980033985592
Whiteriver,Pinetop-Lakeside,Arizona,21.560677172004436
Whiteriver,Taylor,Arizona,42.365511386574354
Whiteriver,Lake of the Woods,Arizona,22.056475798682364
Whiteriver,St. Johns,Arizona,56.77665789755054
Whiteriver,White Mountain Lake,Arizona,35.06677094315477
Whiteriver,Heber-Overgaard,Arizona,52.946782143207805
Whiteriver,Linden,Arizona,31.18572320034514
Whiteriver,Central Heights-Midland City,Arizona,57.66447914319991
Whiteriver,Springerville,Arizona,43.98693732139288
Whiteriver,Pinetop Country Club,Arizona,19.761484878297473
Whiteriver,North Fork,Arizona,11.076720175161993
Whiteriver,Canyon Day,Arizona,5.479325770798352
Whiteriver,Bylas,Arizona,49.51605157747394
Whiteriver,Peridot,Arizona,46.61553586398705
Whiteriver,Cibecue,Arizona,33.0246599536412
Whiteriver,Wagon Wheel,Arizona,25.219389055560534
Whiteriver,Six Shooter Canyon,Arizona,57.21382629622793
Whiteriver,Claypool,Arizona,58.779601042172295
Whiteriver,Seven Mile,Arizona,3.281866934675667
Whiteriver,McNary,Arizona,18.72584646430067
Whiteriver,Hondah,Arizona,17.45199088689283
Whiteriver,Rainbow City,Arizona,2.706206093181822
Whiteriver,Pinedale,Arizona,37.54591798057005
Whiteriver,Icehouse Canyon,Arizona,58.44125170650394
Whiteriver,Turkey Creek,Arizona,2.5524074868596958
Whiteriver,Wheatfields,Arizona,56.060416614384486
Whiteriver,East Fork,Arizona,2.9369869817902976
Whiteriver,Nutrioso,Arizona,44.165402336494154
Whiteriver,Cedar Creek,Arizona,14.081601146509485
Whiteriver,Pinal,Arizona,55.59598937388406
Whiteriver,Fort Thomas,Arizona,56.07207267672747
Whiteriver,Vernon,Arizona,32.50199900023713
Whiteriver,Clay Springs,Arizona,41.08870876838829
Whiteriver,Carrizo,Arizona,23.65608307214802
Whiteriver,East Globe,Arizona,54.40389037957307
Whiteriver,Cutter,Arizona,51.97846101938345
Whiteriver,Fort Apache,Arizona,3.442103084625933
Whiteriver,Shumway,Arizona,40.32422090921832
Whiteriver,Alpine,Arizona,47.067309886611284
Whiteriver,Rock House,Arizona,58.38039210852636
Whiteriver,Copper Hill,Arizona,53.16105211796998
Whiteriver,Concho,Arizona,48.3902816136392
Whiteriver,Greer,Arizona,31.042909367995602
Pinetop-Lakeside,Taylor,Arizona,21.49666917883574
Pinetop-Lakeside,Lake of the Woods,Arizona,1.6531157071335294
Pinetop-Lakeside,St. Johns,Arizona,41.48055835461358
Pinetop-Lakeside,White Mountain Lake,Arizona,13.534423379239946
Pinetop-Lakeside,Heber-Overgaard,Arizona,39.09922742640133
Pinetop-Lakeside,Linden,Arizona,12.807333544694332
Pinetop-Lakeside,Joseph City,Arizona,59.70295292695255
Pinetop-Lakeside,Springerville,Arizona,38.21843438476979
Pinetop-Lakeside,Pinetop Country Club,Arizona,4.827640032964802
Pinetop-Lakeside,North Fork,Arizona,10.489885305475125
Pinetop-Lakeside,Canyon Day,Arizona,25.49140047740672
Pinetop-Lakeside,Cibecue,Arizona,30.84482681714372
Pinetop-Lakeside,Wagon Wheel,Arizona,4.880561852592749
Pinetop-Lakeside,Seven Mile,Arizona,24.837537061160777
Pinetop-Lakeside,McNary,Arizona,7.482283393118712
Pinetop-Lakeside,Hondah,Arizona,5.2055336425682075
Pinetop-Lakeside,Rainbow City,Arizona,18.998333563747224
Pinetop-Lakeside,Pinedale,Arizona,20.600174040567516
Pinetop-Lakeside,Turkey Creek,Arizona,23.977412261244286
Pinetop-Lakeside,East Fork,Arizona,23.591198932610887
Pinetop-Lakeside,Nutrioso,Arizona,45.666144220113594
Pinetop-Lakeside,Young,Arizona,56.790112112746826
Pinetop-Lakeside,Cedar Creek,Arizona,21.367098581879727
Pinetop-Lakeside,Vernon,Arizona,17.15369806169288
Pinetop-Lakeside,Clay Springs,Arizona,24.221790058566395
Pinetop-Lakeside,Carrizo,Arizona,23.76311625942131
Pinetop-Lakeside,Fort Apache,Arizona,24.698935217929428
Pinetop-Lakeside,Shumway,Arizona,19.186440626948755
Pinetop-Lakeside,Alpine,Arizona,51.61014051957299
Pinetop-Lakeside,Sun Valley,Arizona,57.68811662969678
Pinetop-Lakeside,Woodruff,Arizona,44.00485779961252
Pinetop-Lakeside,Haigler Creek,Arizona,57.825713222942916
Pinetop-Lakeside,Concho,Arizona,30.28362865955426
Pinetop-Lakeside,Greer,Arizona,30.577259757402857
Taylor,Lake of the Woods,Arizona,20.57002129693469
Taylor,St. Johns,Arizona,41.52058595376616
Taylor,White Mountain Lake,Arizona,9.246181421096697
Taylor,Heber-Overgaard,Arizona,26.775532058456008
Taylor,Linden,Arizona,12.405518207676387
Taylor,Joseph City,Arizona,38.212320626803766
Taylor,Springerville,Arizona,49.91304326301737
Taylor,Pinetop Country Club,Arizona,25.3174044896471
Taylor,North Fork,Arizona,31.59243135589046
Taylor,Canyon Day,Arizona,45.408256819522244
Taylor,Cibecue,Arizona,35.57690727416042
Taylor,Wagon Wheel,Arizona,17.197400938676488
Taylor,Blue Ridge,Arizona,59.0091044333805
Taylor,Seven Mile,Arizona,45.62549168323417
Taylor,McNary,Arizona,27.8024955292276
Taylor,Hondah,Arizona,26.597288714941488
Taylor,Rainbow City,Arizona,39.68275057063903
Taylor,Pinedale,Arizona,12.184531093191948
Taylor,Turkey Creek,Arizona,44.884489735905255
Taylor,East Fork,Arizona,44.69385732528466
Taylor,Young,Arizona,53.626979099842295
Taylor,Cedar Creek,Arizona,37.33158030618405
Taylor,Winslow West,Arizona,51.3486695832486
Taylor,Vernon,Arizona,26.76062798661255
Taylor,Clay Springs,Arizona,12.821922945412256
Taylor,Carrizo,Arizona,33.859614812635016
Taylor,Fort Apache,Arizona,45.184246725656955
Taylor,Shumway,Arizona,2.713693784161453
Taylor,Tonto Village,Arizona,59.866533497574174
Taylor,Mead Ranch,Arizona,59.84022350293496
Taylor,Christopher Creek,Arizona,52.37920516193189
Taylor,Sun Valley,Arizona,37.684618628985966
Taylor,Kohls Ranch,Arizona,56.70866384168116
Taylor,Woodruff,Arizona,24.069691031430114
Taylor,Haigler Creek,Arizona,52.07555208354274
Taylor,Hunter Creek,Arizona,53.05284708872572
Taylor,Bear Flat,Arizona,56.11263319180222
Taylor,Concho,Arizona,28.171349666157365
Taylor,Greer,Arizona,47.329641368866135
Chinle,Fort Defiance,Arizona,39.93900719961575
Chinle,Window Rock,Arizona,43.94527451320298
Chinle,Lukachukai,Arizona,26.66072479684093
Chinle,Tsaile,Arizona,22.886852522904192
Chinle,First Mesa,Arizona,49.054747012188045
Chinle,Second Mesa,Arizona,55.73822174676807
Chinle,Shongopovi,Arizona,58.10971009157409
Chinle,Pinon,Arizona,36.05721301619809
Chinle,Whitecone,Arizona,46.98310874202533
Chinle,Chilchinbito,Arizona,35.81390499080996
Chinle,Sawmill,Arizona,29.74741100161771
Chinle,St. Michaels,Arizona,43.30636139854958
Chinle,Ganado,Arizona,30.992498965022637
Chinle,Many Farms,Arizona,14.227695329368443
Chinle,Low Mountain,Arizona,32.22081983997982
Chinle,Round Rock,Arizona,25.271188264531286
Chinle,Dennehotso,Arizona,49.13884719628658
Chinle,Del Muerto,Arizona,8.466607297878317
Chinle,Burnside,Arizona,27.496046003508816
Chinle,Red Mesa,Arizona,57.31197607752594
Chinle,Rock Point,Arizona,39.17825354128036
Chinle,Nazlini,Arizona,17.271229631198857
Chinle,Keams Canyon,Arizona,41.51804923984024
Chinle,Rough Rock,Arizona,24.149165194483846
Chinle,Steamboat,Arizona,31.304961390396418
Chinle,Indian Wells,Arizona,59.07673019966694
Chinle,Greasewood,Arizona,45.75128018406794
Chinle,Cornfields,Arizona,34.82448639334316
Chinle,Jeddito,Arizona,40.54075542183589
Chinle,Klagetoh,Arizona,44.87141973686542
Chinle,Sehili,Arizona,23.980810805168318
Chinle,Hard Rock,Arizona,52.43842152466125
Chinle,Oak Springs,Arizona,52.86142635841129
Chinle,Wide Ruins,Arizona,50.728699260754716
Chinle,Toyei,Arizona,36.72522011583845
Clifton,Swift Trail Junction,Arizona,32.04138154739498
Clifton,Pima,Arizona,33.60655457195897
Clifton,Bylas,Arizona,48.56727912060852
Clifton,Morenci,Arizona,3.183811055154912
Clifton,Cactus Flats,Arizona,30.893700342973663
Clifton,Duncan,Arizona,22.896050923137118
Clifton,San Jose,Arizona,22.90546948467633
Clifton,Solomon,Arizona,24.571272918003885
Clifton,York,Arizona,9.139131268207171
Clifton,Bowie,Arizona,49.58398395555451
Clifton,Central,Arizona,31.10621052433582
Clifton,Fort Thomas,Arizona,39.37239323302564
Clifton,San Simon,Arizona,52.25329282501843
Clifton,Bryce,Arizona,31.79444476166749
Clifton,Alpine,Arizona,57.21198042653569
Clifton,Franklin,Arizona,27.074963495544115
Avenue B and C,Wellton,Arizona,26.477532411102334
Avenue B and C,Gadsden,Arizona,13.261625464672154
Avenue B and C,Donovan Estates,Arizona,1.261970689303473
Avenue B and C,Rancho Mesa Verde,Arizona,8.604212674268526
Avenue B and C,Tacna,Arizona,40.68498296531286
Avenue B and C,El Prado Estates,Arizona,8.106537181997835
Avenue B and C,Yuma Proving Ground,Arizona,16.41777841765449
Avenue B and C,Wall Lane,Arizona,5.188736537940667
Avenue B and C,Wellton Hills,Arizona,30.709375463291234
Avenue B and C,Cibola,Arizona,45.090281770993506
Avenue B and C,Drysdale,Arizona,5.78558092984576
Avenue B and C,Martinez Lake,Arizona,21.27917081805565
Avenue B and C,Padre Ranchitos,Arizona,4.905233876905704
Avenue B and C,Buckshot,Arizona,10.406675431321826
Carefree,Cordes Lakes,Arizona,35.306034734876
Carefree,Sacaton,Arizona,51.98774920449366
Carefree,Superior,Arizona,59.456546173904165
Carefree,Star Valley,Arizona,50.06671783808891
Carefree,Rio Verde,Arizona,15.413518746222303
Carefree,Black Canyon City,Arizona,20.763125785298076
Carefree,Blackwater,Arizona,57.40674087653221
Carefree,Pine,Arizona,46.44502565726873
Carefree,Spring Valley,Arizona,38.572565264488915
Carefree,Congress,Arizona,58.97284391371262
Carefree,Tonto Basin,Arizona,35.45567847213713
Carefree,Mesa del Caballo,Arizona,47.805756204627635
Carefree,Ak-Chin Village,Arizona,56.200851009606325
Carefree,Casa Blanca,Arizona,48.79616484333947
Carefree,Wilhoit,Arizona,56.85681317438473
Carefree,Strawberry,Arizona,46.13078880129257
Carefree,Gila Crossing,Arizona,40.50796146029903
Carefree,Mayer,Arizona,45.344252795421255
Carefree,Komatke,Arizona,39.053420919355666
Carefree,Queen Valley,Arizona,51.28785720545998
Carefree,Upper Santan Village,Arizona,49.83405714833506
Carefree,Circle City,Arizona,38.25386420063921
Carefree,Peeples Valley,Arizona,57.89916300043133
Carefree,Roosevelt Estates,Arizona,54.60512085004281
Carefree,Maricopa Colony,Arizona,36.462385668658506
Carefree,Yarnell,Arizona,56.04548362096189
Carefree,Gisela,Arizona,40.772254234559306
Carefree,Round Valley,Arizona,43.29255520927446
Carefree,Stotonic Village,Arizona,46.57166584208726
Carefree,Young,Arizona,58.78009188470739
Carefree,Sacaton Flats Village,Arizona,54.94067645893486
Carefree,Wittmann,Arizona,35.19515035082381
Carefree,Goodyear Village,Arizona,43.223564986213226
Carefree,Morristown,Arizona,40.16835489600329
Carefree,Lower Santan Village,Arizona,47.51685792571846
Carefree,Jakes Corner,Arizona,36.53061680915128
Carefree,Sacate Village,Arizona,47.13812351227263
Carefree,Wet Camp Village,Arizona,47.0178407234584
Carefree,East Verde Estates,Arizona,45.52596647579981
Carefree,Tonto Village,Arizona,56.17124486236025
Carefree,Freedom Acres,Arizona,48.981899719488496
Carefree,Beaver Valley,Arizona,50.258759397228175
Carefree,Mead Ranch,Arizona,57.123397761076674
Carefree,Whispering Pines,Arizona,52.524230776464755
Carefree,Deer Creek,Arizona,36.48953449945757
Carefree,Rock House,Arizona,57.42759042486365
Carefree,Sweet Water Village,Arizona,48.15549653937134
Carefree,Oxbow Estates,Arizona,41.16439602302996
Carefree,Arlington,Arizona,59.90018564706971
Carefree,Santa Cruz,Arizona,43.064384366184186
Carefree,Kohls Ranch,Arizona,58.78048390088072
Carefree,Flowing Springs,Arizona,47.319505272649366
Carefree,Geronimo Estates,Arizona,49.26780305865403
Carefree,Rye,Arizona,37.40788404887718
Carefree,Washington Park,Arizona,54.09544832582927
Carefree,Bear Flat,Arizona,58.440588311361296
Carefree,Roosevelt,Arizona,46.63992095124739
Cornville,Cordes Lakes,Arizona,31.643465694683087
Cornville,Williams,Arizona,38.37617324528546
Cornville,Kachina Village,Arizona,27.417326020303925
Cornville,Timberline-Fernwood,Arizona,44.70925729267438
Cornville,Star Valley,Arizona,51.28538452418483
Cornville,Black Canyon City,Arizona,47.624324518148256
Cornville,Fort Valley,Arizona,41.37251997833917
Cornville,Kaibab Estates West,Arizona,50.03879062206273
Cornville,Pine,Arizona,35.751478686404475
Cornville,Spring Valley,Arizona,30.671934740856038
Cornville,Red Lake,Arizona,45.180444441269806
Cornville,Mountain View Ranches,Arizona,42.116217438047755
Cornville,Parks,Arizona,38.45533148857465
Cornville,Bellemont,Arizona,35.12984818510818
Cornville,Mesa del Caballo,Arizona,46.89913068851706
Cornville,Blue Ridge,Arizona,46.122969493140445
Cornville,Wilhoit,Arizona,46.309402439945345
Cornville,Strawberry,Arizona,32.53309293739539
Cornville,Munds Park,Arizona,20.886302695470576
Cornville,Mountainaire,Arizona,28.453262161229443
Cornville,Mayer,Arizona,28.843498168448214
Cornville,Peeples Valley,Arizona,58.32678590402087
Cornville,Gisela,Arizona,56.39902411850429
Cornville,Round Valley,Arizona,51.420339274323986
Cornville,Ash Fork,Arizona,46.68767460038645
Cornville,Jerome,Arizona,11.337321277393478
Cornville,Oak Creek Canyon,Arizona,17.043643508545724
Cornville,Mormon Lake,Arizona,28.507356675665516
Cornville,East Verde Estates,Arizona,43.42840557719999
Cornville,Tonto Village,Arizona,52.53571115735394
Cornville,Freedom Acres,Arizona,44.93770756211373
Cornville,Beaver Valley,Arizona,44.30407101503538
Cornville,Mead Ranch,Arizona,51.38430287855856
Cornville,Whispering Pines,Arizona,43.7789024266533
Cornville,Deer Creek,Arizona,56.375846850591444
Cornville,Christopher Creek,Arizona,58.95839689792793
Cornville,Oxbow Estates,Arizona,50.14155816996531
Cornville,Kohls Ranch,Arizona,55.16892652601444
Cornville,Flowing Springs,Arizona,43.83426660041499
Cornville,Geronimo Estates,Arizona,40.26331437583876
Cornville,Hunter Creek,Arizona,59.048251701881455
Cornville,Rye,Arizona,54.36022869932454
Cornville,Washington Park,Arizona,43.195778297192746
Cornville,Bear Flat,Arizona,57.01547460993584
San Manuel,Willcox,Arizona,53.137247556682745
San Manuel,Red Rock,Arizona,42.89097261661441
San Manuel,Oracle,Arizona,8.229625423512983
San Manuel,Swift Trail Junction,Arizona,54.65603209780505
San Manuel,Pima,Arizona,50.29235940304901
San Manuel,Superior,Arizona,53.98127422650093
San Manuel,Central Heights-Midland City,Arizona,55.42961299062106
San Manuel,Kearny,Arizona,34.48795607336609
San Manuel,Bylas,Arizona,47.08795595146848
San Manuel,Mescal,Arizona,45.79753461725433
San Manuel,Peridot,Arizona,48.908261744611735
San Manuel,Miami,Arizona,55.80023588573861
San Manuel,Six Shooter Canyon,Arizona,52.08643140876271
San Manuel,St. David,Arizona,54.93523508431335
San Manuel,Claypool,Arizona,56.14624057392316
San Manuel,Cactus Flats,Arizona,54.71784919701562
San Manuel,Mammoth,Arizona,7.328889077361004
San Manuel,Cactus Forest,Arizona,46.08188936844261
San Manuel,Icehouse Canyon,Arizona,52.20467399106761
San Manuel,Hayden,Arizona,28.107728842998174
San Manuel,Dudleyville,Arizona,21.61053999950918
San Manuel,Nelson,Arizona,38.435115532542085
San Manuel,Central,Arizona,52.68645487815521
San Manuel,Pinal,Arizona,53.56173093429817
San Manuel,Fort Thomas,Arizona,48.50888864355118
San Manuel,Picacho,Arizona,49.98888281684412
San Manuel,Winkelman,Arizona,26.903747050239584
San Manuel,East Globe,Arizona,51.27063721266548
San Manuel,Dripping Springs,Arizona,34.79920660336672
San Manuel,Top-of-the-World,Arizona,54.98676688527992
San Manuel,Cutter,Arizona,51.646603321007554
San Manuel,Bryce,Arizona,52.41855537104378
San Manuel,Dragoon,Arizona,53.47088802943632
San Manuel,Copper Hill,Arizona,57.471696102797345
San Manuel,Campo Bonito,Arizona,4.5993482357825854
San Manuel,Kleindale,Arizona,28.40394633300756
San Manuel,Summerhaven,Arizona,13.979307532170841
San Manuel,El Capitan,Arizona,44.13566711807714
San Manuel,Willow Canyon,Arizona,15.619858968735077
San Manuel,Rillito,Arizona,32.804478639509426
Fort Defiance,Window Rock,Arizona,5.326066410293077
Fort Defiance,Lukachukai,Arizona,46.607468728855565
Fort Defiance,Tsaile,Arizona,39.19705757420215
Fort Defiance,Whitecone,Arizona,57.77090162769095
Fort Defiance,Sawmill,Arizona,11.093414051688995
Fort Defiance,Houck,Arizona,33.99810446662107
Fort Defiance,St. Michaels,Arizona,6.219522379934915
Fort Defiance,Ganado,Arizona,27.339230767700545
Fort Defiance,Sanders,Arizona,39.79291522587874
Fort Defiance,Many Farms,Arizona,52.20019296504482
Fort Defiance,Low Mountain,Arizona,59.48233411994043
Fort Defiance,Round Rock,Arizona,56.64106690511509
Fort Defiance,Del Muerto,Arizona,36.62512896616771
Fort Defiance,Burnside,Arizona,31.323253623966533
Fort Defiance,Nazlini,Arizona,25.52215315499671
Fort Defiance,Steamboat,Arizona,44.007073941377556
Fort Defiance,Greasewood,Arizona,47.185738020266015
Fort Defiance,Cornfields,Arizona,34.84027537791227
Fort Defiance,Jeddito,Arizona,59.76017445178532
Fort Defiance,Klagetoh,Arizona,31.021868239852914
Fort Defiance,Sehili,Arizona,37.29937117288828
Fort Defiance,Oak Springs,Arizona,19.07926554650857
Fort Defiance,Wide Ruins,Arizona,33.314336955082666
Fort Defiance,Lupton,Arizona,27.10669288826881
Fort Defiance,Toyei,Arizona,48.984344888557324
Lake of the Woods,St. Johns,Arizona,42.54368396883069
Lake of the Woods,White Mountain Lake,Arizona,13.058952313927364
Lake of the Woods,Heber-Overgaard,Arizona,37.49262202775355
Lake of the Woods,Linden,Arizona,11.305551107763979
Lake of the Woods,Joseph City,Arizona,58.77392126989104
Lake of the Woods,Springerville,Arizona,39.81243386111829
Lake of the Woods,Pinetop Country Club,Arizona,6.45100002160579
Lake of the Woods,North Fork,Arizona,11.079949203474172
Lake of the Woods,Canyon Day,Arizona,25.71762220875746
Lake of the Woods,Cibecue,Arizona,29.417889087334924
Lake of the Woods,Wagon Wheel,Arizona,3.528221933986205
Lake of the Woods,Seven Mile,Arizona,25.338100122631232
Lake of the Woods,McNary,Arizona,9.079695890848146
Lake of the Woods,Hondah,Arizona,6.540234028100687
Lake of the Woods,Rainbow City,Arizona,19.43441798242303
Lake of the Woods,Pinedale,Arizona,19.060525373953617
Lake of the Woods,Turkey Creek,Arizona,24.523571669408415
Lake of the Woods,East Fork,Arizona,24.226560853385795
Lake of the Woods,Nutrioso,Arizona,47.31790606819897
Lake of the Woods,Young,Arizona,55.207321223898255
Lake of the Woods,Cedar Creek,Arizona,20.778979382491507
Lake of the Woods,Vernon,Arizona,18.466642659752832
Lake of the Woods,Clay Springs,Arizona,22.69973108973555
Lake of the Woods,Carrizo,Arizona,22.5753694964734
Lake of the Woods,Fort Apache,Arizona,25.090823971944914
Lake of the Woods,Shumway,Arizona,18.366035427432635
Lake of the Woods,Alpine,Arizona,53.24416195769571
Lake of the Woods,Christopher Creek,Arizona,59.13355246841132
Lake of the Woods,Sun Valley,Arizona,57.17718324171193
Lake of the Woods,Woodruff,Arizona,43.46723368268742
Lake of the Woods,Haigler Creek,Arizona,56.19758112518697
Lake of the Woods,Hunter Creek,Arizona,59.44103430317351
Lake of the Woods,Concho,Arizona,31.077415073482708
Lake of the Woods,Greer,Arizona,32.22665321897012
St. Johns,White Mountain Lake,Arizona,36.46613503309089
St. Johns,Linden,Arizona,46.671940645926156
St. Johns,Springerville,Arizona,24.265917826571243
St. Johns,Pinetop Country Club,Arizona,39.55924773301299
St. Johns,North Fork,Arizona,48.150975877398274
St. Johns,Wagon Wheel,Arizona,42.607473504592775
St. Johns,Seven Mile,Arizona,59.33145995859844
St. Johns,McNary,Arizona,39.20701495043158
St. Johns,Hondah,Arizona,41.99221389459003
St. Johns,Houck,Arizona,53.774393819754394
St. Johns,Sanders,Arizona,48.88800422061141
St. Johns,Rainbow City,Arizona,55.23266897615112
St. Johns,Pinedale,Arizona,51.88147511369252
St. Johns,Turkey Creek,Arizona,58.230211746230275
St. Johns,East Fork,Arizona,57.08072248650179
St. Johns,Nutrioso,Arizona,39.203002078607746
St. Johns,Vernon,Arizona,24.935302215371372
St. Johns,Clay Springs,Arizona,53.79173057427215
St. Johns,Shumway,Arizona,39.65501244254313
St. Johns,Alpine,Arizona,47.158848797552245
St. Johns,Sun Valley,Arizona,50.081402589908734
St. Johns,Woodruff,Arizona,42.25182178098464
St. Johns,Concho,Arizona,13.366042794693936
St. Johns,Greer,Arizona,34.54111498170328
Parker,Desert Hills,Arizona,37.029404078587206
Parker,Quartzsite,Arizona,24.88969884023132
Parker,Cienega Springs,Arizona,11.901014047077005
Parker,Bouse,Arizona,15.788788981077449
Parker,Ehrenberg,Arizona,32.19875564135306
Parker,Parker Strip,Arizona,18.137994432308883
Parker,Bluewater,Arizona,9.944915850984094
Parker,Golden Shores,Arizona,53.93348074910014
Parker,Brenda,Arizona,29.519212080562603
Parker,Salome,Arizona,39.41700660953242
Parker,Vicksburg,Arizona,30.75909226442033
Parker,Wenden,Arizona,41.297969299534074
Parker,La Paz Valley,Arizona,32.44326220517732
Parker,Crystal Beach,Arizona,38.65830343084736
Parker,Cibola,Arizona,52.27025659045065
Parker,Poston,Arizona,10.75071658557909
Parker,Yucca,Arizona,57.67227290233216
Parker,Utting,Arizona,21.453437956907134
Parker,Wikieup,Arizona,58.01397827598209
Parker,Alamo Lake,Arizona,43.913365602264676
Parker,Topock,Arizona,49.860615055060066
Parker,Sunwest,Arizona,53.527430021585836
Cordes Lakes,Kachina Village,Arizona,58.99468068403328
Cordes Lakes,Star Valley,Arizona,50.89462078388502
Cordes Lakes,Rio Verde,Arizona,47.22605319010294
Cordes Lakes,Black Canyon City,Arizona,16.51549591761636
Cordes Lakes,Pine,Arizona,37.455085806027874
Cordes Lakes,Spring Valley,Arizona,3.8203235827322155
Cordes Lakes,Congress,Arizona,44.67423187144752
Cordes Lakes,Tonto Basin,Arizona,56.6452229032312
Cordes Lakes,Mesa del Caballo,Arizona,46.48535361012397
Cordes Lakes,Wilhoit,Arizona,29.828950148987076
Cordes Lakes,Strawberry,Arizona,34.71460445392657
Cordes Lakes,Munds Park,Arizona,51.06297432013683
Cordes Lakes,Mountainaire,Arizona,59.86685546003021
Cordes Lakes,Mayer,Arizona,10.903720058465193
Cordes Lakes,Circle City,Arizona,43.6377689489408
Cordes Lakes,Peeples Valley,Arizona,37.710705352373004
Cordes Lakes,Yarnell,Arizona,37.95136254171791
Cordes Lakes,Gisela,Arizona,48.99371078793034
Cordes Lakes,Round Valley,Arizona,46.87809334128755
Cordes Lakes,Jerome,Arizona,30.108599375139995
Cordes Lakes,Wittmann,Arizona,44.00155330527637
Cordes Lakes,Oak Creek Canyon,Arizona,48.493343685964525
Cordes Lakes,Morristown,Arizona,42.75491026517528
Cordes Lakes,Mormon Lake,Arizona,55.74400624727164
Cordes Lakes,Jakes Corner,Arizona,49.66571846909811
Cordes Lakes,East Verde Estates,Arizona,42.49592076789329
Cordes Lakes,Tonto Village,Arizona,55.36023403999505
Cordes Lakes,Freedom Acres,Arizona,45.88440703683269
Cordes Lakes,Beaver Valley,Arizona,46.28798322598694
Cordes Lakes,Mead Ranch,Arizona,55.196777831873206
Cordes Lakes,Whispering Pines,Arizona,47.42205839286925
Cordes Lakes,Deer Creek,Arizona,46.54415664299959
Cordes Lakes,Oxbow Estates,Arizona,44.6270468164811
Cordes Lakes,Kohls Ranch,Arizona,58.54045276169453
Cordes Lakes,Flowing Springs,Arizona,44.00593575355654
Cordes Lakes,Geronimo Estates,Arizona,42.82486721834506
Cordes Lakes,Rye,Arizona,45.54511558298802
Cordes Lakes,Washington Park,Arizona,48.06759778874953
Cordes Lakes,Bear Flat,Arizona,59.49662146144222
Williams,Kachina Village,Arizona,29.70367428489305
Williams,Timberline-Fernwood,Arizona,36.08221031749871
Williams,Grand Canyon Village,Arizona,55.153136231732226
Williams,Fort Valley,Arizona,25.599812115846326
Williams,Kaibab Estates West,Arizona,18.11076789372297
Williams,Red Lake,Arizona,7.6388099620802645
Williams,Mountain View Ranches,Arizona,40.20130957701354
Williams,Parks,Arizona,12.097761123507665
Williams,Bellemont,Arizona,20.905381007696004
Williams,Munds Park,Arizona,37.83771618105772
Williams,Mountainaire,Arizona,32.077587097262274
Williams,Mayer,Arizona,56.91538740918852
Williams,Cameron,Arizona,59.68769402199715
Williams,Seligman,Arizona,38.47560499137848
Williams,Ash Fork,Arizona,17.542213658730613
Williams,Tusayan,Arizona,48.892448079191155
Williams,Jerome,Arizona,34.76898586629459
Williams,Oak Creek Canyon,Arizona,32.019607023061894
